// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,2270,2023-10-27 11:01:50.96,182,-275,-2054,6,-3,9,-191,36,-227,77
,2271,2023-10-27 11:01:50.97,172,-291,-2038,10,-14,10,-96,68,-164,14
,2272,2023-10-27 11:01:50.98,173,-285,-2031,-1,-17,9,-189,43,-232,73
,2273,2023-10-27 11:01:50.99,183,-277,-2038,-1,-13,6,-112,61,-173,25
,2274,2023-10-27 11:01:51.00,175,-285,-2048,5,-13,2,-200,36,-236,82
,2275,2023-10-27 11:01:51.01,167,-286,-2059,12,-22,1,-128,51,-179,38
,2276,2023-10-27 11:01:51.02,166,-291,-2061,23,-36,2,-217,24,-241,96
,2277,2023-10-27 11:01:51.03,147,-285,-2048,22,-51,5,-141,46,-187,47
,2278,2023-10-27 11:01:51.04,168,-277,-2043,14,-56,7,-246,22,-268,112
,2279,2023-10-27 11:01:51.05,155,-268,-2031,7,-52,5,-187,26,-213,80
,2280,2023-10-27 11:01:51.06,160,-281,-2029,1,-49,3,-271,8,-279,131
,2281,2023-10-27 11:01:51.07,201,-253,-2046,-15,-27,-1,-211,0,-211,105
,2282,2023-10-27 11:01:51.08,143,-288,-2015,-35,3,-7,-301,-20,-281,160
,2283,2023-10-27 11:01:51.09,175,-286,-2017,-32,-12,-7,-234,-24,-210,129
,2284,2023-10-27 11:01:51.10,160,-304,-2019,-23,7,-11,-287,-21,-266,154
,2285,2023-10-27 11:01:51.11,162,-305,-2015,-1,-3,-14,-216,-20,-196,118
,2286,2023-10-27 11:01:51.12,180,-290,-2014,16,11,-16,-254,19,-273,117
,2287,2023-10-27 11:01:51.13,167,-288,-2030,18,22,-20,-170,27,-197,71
,2288,2023-10-27 11:01:51.14,159,-270,-2062,6,19,-21,-181,68,-249,56
,2289,2023-10-27 11:01:51.15,194,-291,-2048,-3,3,-20,-122,46,-168,38
,2290,2023-10-27 11:01:51.16,165,-254,-2007,35,8,-28,-158,110,-268,24
,2291,2023-10-27 11:01:51.17,172,-268,-2042,56,21,-31,-75,85,-160,-5
,2292,2023-10-27 11:01:51.18,173,-283,-2023,24,-1,-34,-13,158,-171,-72
,2293,2023-10-27 11:01:51.19,163,-269,-2071,-15,-4,-23,78,112,-34,-95
,2294,2023-10-27 11:01:51.20,174,-298,-2055,-17,-23,-20,151,172,-21,-161
,2295,2023-10-27 11:01:51.21,189,-324,-2030,1,-20,-10,210,100,110,-155
,2296,2023-10-27 11:01:51.22,191,-317,-2029,3,-13,-6,368,179,189,-273
,2297,2023-10-27 11:01:51.23,189,-299,-2016,-6,-8,-10,396,118,278,-257
,2298,2023-10-27 11:01:51.24,181,-301,-2016,-17,1,-6,496,162,334,-329
,2299,2023-10-27 11:01:51.25,186,-288,-2030,-18,8,-2,457,70,387,-263
,2300,2023-10-27 11:01:51.26,185,-307,-2033,-15,10,-3,539,134,405,-336
,2301,2023-10-27 11:01:51.27,184,-308,-2033,-17,16,4,459,64,395,-261
,2302,2023-10-27 11:01:51.28,183,-310,-2035,-25,20,12,506,160,346,-333
,2303,2023-10-27 11:01:51.29,197,-311,-2025,-29,28,18,404,80,324,-242
,2304,2023-10-27 11:01:51.30,197,-306,-2023,-19,46,20,454,167,287,-310
,2305,2023-10-27 11:01:51.31,184,-297,-2018,-9,57,24,352,85,267,-218
,2306,2023-10-27 11:01:51.32,200,-288,-2015,3,69,24,392,193,199,-292
,2307,2023-10-27 11:01:51.33,190,-284,-2031,13,73,23,298,105,193,-201
,2308,2023-10-27 11:01:51.34,172,-270,-2045,27,65,24,291,175,116,-233
,2309,2023-10-27 11:01:51.35,181,-279,-2057,33,55,17,158,47,111,-102
,2310,2023-10-27 11:01:51.36,192,-277,-2040,46,45,15,137,139,-2,-138
,2311,2023-10-27 11:01:51.37,184,-284,-2038,55,35,11,58,42,16,-50
,2312,2023-10-27 11:01:51.38,196,-282,-2032,63,29,8,106,162,-56,-134
,2313,2023-10-27 11:01:51.39,179,-268,-2023,79,15,5,35,56,-21,-45
,2314,2023-10-27 11:01:51.40,202,-265,-2029,90,23,0,80,189,-109,-134
,2315,2023-10-27 11:01:51.41,174,-283,-2022,89,28,-4,-1,64,-65,-31
,2316,2023-10-27 11:01:51.42,175,-283,-2028,83,25,-2,40,190,-150,-115
,2317,2023-10-27 11:01:51.43,189,-287,-2036,77,35,-4,-32,67,-99,-17
,2318,2023-10-27 11:01:51.44,178,-305,-2034,72,39,4,33,176,-143,-104
,2319,2023-10-27 11:01:51.45,190,-310,-2039,69,33,14,-22,64,-86,-21
,2320,2023-10-27 11:01:51.46,212,-357,-2031,75,27,28,50,236,-186,-143
,2321,2023-10-27 11:01:51.47,176,-296,-2010,105,35,32,-20,103,-123,-41
,2322,2023-10-27 11:01:51.48,195,-312,-2024,109,34,43,50,265,-215,-157
,2323,2023-10-27 11:01:51.49,183,-325,-2060,86,26,58,-48,115,-163,-33
,2324,2023-10-27 11:01:51.50,169,-287,-2069,77,40,71,14,265,-251,-139
,2325,2023-10-27 11:01:51.51,163,-297,-2065,79,39,85,-97,94,-191,1
,2326,2023-10-27 11:01:51.52,175,-306,-2050,64,35,96,-35,242,-277,-103
,2327,2023-10-27 11:01:51.53,160,-313,-2118,39,36,110,-188,29,-217,79
,2328,2023-10-27 11:01:51.54,188,-299,-2006,26,7,116,-254,29,-283,112
,2329,2023-10-27 11:01:51.55,184,-285,-2044,56,33,121,-484,-254,-230,369
,2330,2023-10-27 11:01:51.56,180,-288,-2051,58,7,116,-805,-536,-269,670
,2331,2023-10-27 11:01:51.57,181,-294,-2042,40,-9,114,-976,-776,-200,876
,2332,2023-10-27 11:01:51.58,174,-294,-2057,33,-9,110,-1212,-1030,-182,1121
,2333,2023-10-27 11:01:51.59,169,-272,-2055,33,-12,99,-1246,-1122,-124,1184
,2334,2023-10-27 11:01:51.60,167,-278,-2052,29,-26,92,-1368,-1279,-89,1323
,2335,2023-10-27 11:01:51.61,176,-294,-2045,18,-48,81,-1326,-1281,-45,1303
,2336,2023-10-27 11:01:51.62,179,-308,-2038,15,-56,73,-1388,-1339,-49,1363
,2337,2023-10-27 11:01:51.63,198,-314,-2032,23,-54,64,-1317,-1278,-39,1297
,2338,2023-10-27 11:01:51.64,201,-351,-2011,36,-37,56,-1353,-1286,-67,1319
,2339,2023-10-27 11:01:51.65,157,-286,-2042,54,-17,43,-1282,-1221,-61,1251
,2340,2023-10-27 11:01:51.66,179,-249,-2053,49,-17,30,-1329,-1231,-98,1280
,2341,2023-10-27 11:01:51.67,181,-280,-2025,22,-24,22,-1275,-1185,-90,1230
,2342,2023-10-27 11:01:51.68,172,-317,-2002,5,-18,14,-1273,-1180,-93,1226
,2343,2023-10-27 11:01:51.69,185,-342,-2007,2,-13,14,-1208,-1137,-71,1172
,2344,2023-10-27 11:01:51.70,168,-327,-2030,8,-7,14,-1188,-1080,-108,1134
,2345,2023-10-27 11:01:51.71,165,-294,-2034,-5,-13,22,-1139,-1036,-103,1087
,2346,2023-10-27 11:01:51.72,186,-324,-2009,-15,-23,24,-1099,-946,-153,1022
,2347,2023-10-27 11:01:51.73,225,-388,-2000,-5,8,26,-1067,-922,-145,994
,2348,2023-10-27 11:01:51.74,176,-346,-1913,59,47,17,-970,-808,-162,889
,2349,2023-10-27 11:01:51.75,190,-315,-1956,50,81,14,-932,-787,-145,859
,2350,2023-10-27 11:01:51.76,149,-288,-2050,-9,85,8,-754,-571,-183,662
,2351,2023-10-27 11:01:51.77,167,-275,-2079,-37,54,17,-666,-496,-170,581
,2352,2023-10-27 11:01:51.78,169,-304,-2080,-45,32,31,-281,-81,-200,181
,2353,2023-10-27 11:01:51.79,179,-321,-2044,-43,16,44,16,89,-73,-52
,2354,2023-10-27 11:01:51.80,204,-329,-1990,-43,21,54,556,586,-30,-571
,2355,2023-10-27 11:01:51.81,199,-321,-2000,-34,45,50,727,635,92,-681
,2356,2023-10-27 11:01:51.82,207,-327,-2001,-26,67,50,996,922,74,-959
,2357,2023-10-27 11:01:51.83,161,-307,-2062,-24,65,52,888,788,100,-838
,2358,2023-10-27 11:01:51.84,196,-345,-1948,3,24,52,1040,972,68,-1006
,2359,2023-10-27 11:01:51.85,200,-328,-1980,40,48,51,880,799,81,-839
,2360,2023-10-27 11:01:51.86,183,-286,-2020,59,45,50,1023,965,58,-994
,2361,2023-10-27 11:01:51.87,213,-288,-2022,59,45,43,832,760,72,-796
,2362,2023-10-27 11:01:51.88,195,-281,-2057,56,56,36,952,917,35,-934
,2363,2023-10-27 11:01:51.89,183,-286,-2045,38,70,33,739,692,47,-715
,2364,2023-10-27 11:01:51.90,203,-335,-2005,45,65,28,859,855,4,-857
,2365,2023-10-27 11:01:51.91,199,-330,-2016,58,65,23,639,606,33,-622
,2366,2023-10-27 11:01:51.92,193,-298,-2021,65,54,19,764,774,-10,-769
,2367,2023-10-27 11:01:51.93,203,-298,-2027,60,52,10,531,529,2,-530
,2368,2023-10-27 11:01:51.94,197,-306,-2022,50,53,5,672,713,-41,-692
,2369,2023-10-27 11:01:51.95,203,-321,-2032,50,53,-10,443,467,-24,-455
,2370,2023-10-27 11:01:51.96,194,-323,-2032,54,46,-15,573,651,-78,-612
,2371,2023-10-27 11:01:51.97,197,-311,-2041,56,35,-19,344,410,-66,-377
,2372,2023-10-27 11:01:51.98,199,-328,-2030,54,18,-27,483,597,-114,-540
,2373,2023-10-27 11:01:51.99,196,-328,-2048,52,30,-30,266,354,-88,-310
,2374,2023-10-27 11:01:52.00,188,-349,-2044,44,40,-35,399,539,-140,-469
,2375,2023-10-27 11:01:52.01,188,-349,-2059,39,35,-34,198,315,-117,-256
,2376,2023-10-27 11:01:52.02,202,-347,-2058,31,20,-35,338,492,-154,-415
,2377,2023-10-27 11:01:52.03,186,-352,-2054,24,13,-32,149,266,-117,-207
,2378,2023-10-27 11:01:52.04,175,-332,-2054,19,-3,-30,309,459,-150,-384
,2379,2023-10-27 11:01:52.05,178,-323,-2066,5,-13,-30,127,244,-117,-185
,2380,2023-10-27 11:01:52.06,177,-307,-2064,-17,-20,-29,283,436,-153,-359
,2381,2023-10-27 11:01:52.07,188,-282,-2054,-46,-23,-29,102,227,-125,-164
,2382,2023-10-27 11:01:52.08,175,-268,-2051,-73,-26,-36,258,409,-151,-333
,2383,2023-10-27 11:01:52.09,180,-254,-2042,-101,-28,-45,76,203,-127,-139
,2384,2023-10-27 11:01:52.10,181,-236,-2042,-127,-28,-52,231,382,-151,-306
,2385,2023-10-27 11:01:52.11,182,-233,-2046,-151,-27,-66,78,202,-124,-140
,2386,2023-10-27 11:01:52.12,174,-234,-2051,-160,-52,-80,249,384,-135,-316
,2387,2023-10-27 11:01:52.13,196,-199,-2044,-172,-59,-88,88,206,-118,-147
,2388,2023-10-27 11:01:52.14,202,-202,-2029,-197,-46,-106,248,385,-137,-316
,2389,2023-10-27 11:01:52.15,199,-191,-2033,-215,-41,-124,87,198,-111,-142
,2390,2023-10-27 11:01:52.16,186,-185,-2052,-229,-55,-139,247,373,-126,-310
,2391,2023-10-27 11:01:52.17,198,-172,-2068,-240,-62,-151,75,182,-107,-128
,2392,2023-10-27 11:01:52.18,202,-156,-2071,-262,-68,-160,234,354,-120,-294
,2393,2023-10-27 11:01:52.19,196,-165,-2065,-289,-73,-175,57,172,-115,-114
,2394,2023-10-27 11:01:52.20,195,-202,-2051,-298,-72,-195,217,343,-126,-280
,2395,2023-10-27 11:01:52.21,214,-233,-2029,-277,-65,-212,48,165,-117,-106
,2396,2023-10-27 11:01:52.22,219,-257,-1992,-220,-70,-223,205,327,-122,-266
,2397,2023-10-27 11:01:52.23,216,-237,-1942,-149,-55,-233,71,165,-94,-118
,2398,2023-10-27 11:01:52.24,227,-235,-1930,-105,-24,-251,246,332,-86,-289
,2399,2023-10-27 11:01:52.25,201,-246,-1967,-95,2,-261,105,177,-72,-141
,2400,2023-10-27 11:01:52.26,226,-253,-2009,-89,29,-261,259,340,-81,-299
,2401,2023-10-27 11:01:52.27,215,-286,-2041,-55,51,-262,110,189,-79,-149
,2402,2023-10-27 11:01:52.28,218,-295,-2028,-14,62,-253,266,355,-89,-310
,2403,2023-10-27 11:01:52.29,219,-302,-2016,7,73,-237,113,213,-100,-163
,2404,2023-10-27 11:01:52.30,206,-307,-2031,11,84,-223,264,371,-107,-317
,2405,2023-10-27 11:01:52.31,195,-311,-2045,17,98,-206,115,214,-99,-164
,2406,2023-10-27 11:01:52.32,206,-304,-2054,30,102,-186,246,356,-110,-301
,2407,2023-10-27 11:01:52.33,201,-313,-2050,49,92,-164,76,209,-133,-142
,2408,2023-10-27 11:01:52.34,218,-304,-2040,58,80,-138,206,335,-129,-270
,2409,2023-10-27 11:01:52.35,211,-302,-2028,62,68,-115,58,186,-128,-122
,2410,2023-10-27 11:01:52.36,235,-303,-2041,69,62,-98,172,312,-140,-242
,2411,2023-10-27 11:01:52.37,240,-302,-2050,75,62,-80,0,176,-176,-88
,2412,2023-10-27 11:01:52.38,238,-299,-2059,75,60,-65,118,306,-188,-212
,2413,2023-10-27 11:01:52.39,239,-298,-2047,70,64,-51,-23,168,-191,-72
,2414,2023-10-27 11:01:52.40,240,-289,-2050,70,68,-39,109,291,-182,-200
,2415,2023-10-27 11:01:52.41,229,-282,-2038,61,69,-27,-62,152,-214,-45
,2416,2023-10-27 11:01:52.42,235,-296,-2047,58,46,-21,52,267,-215,-159
,2417,2023-10-27 11:01:52.43,244,-300,-2046,51,39,-4,-104,152,-256,-24
,2418,2023-10-27 11:01:52.44,220,-312,-2040,50,32,16,20,267,-247,-143
,2419,2023-10-27 11:01:52.45,228,-325,-2014,47,25,33,-124,156,-280,-16
,2420,2023-10-27 11:01:52.46,230,-325,-2017,55,13,50,-2,266,-268,-132
,2421,2023-10-27 11:01:52.47,227,-325,-2021,51,9,73,-144,158,-302,-7
,2422,2023-10-27 11:01:52.48,220,-294,-2044,44,3,87,-23,266,-289,-121
,2423,2023-10-27 11:01:52.49,220,-265,-2046,34,2,98,-160,198,-358,-19
,2424,2023-10-27 11:01:52.50,240,-226,-2050,-1,-21,109,-35,291,-326,-128
,2425,2023-10-27 11:01:52.51,196,-241,-2038,-15,-53,109,-168,185,-353,-8
,2426,2023-10-27 11:01:52.52,223,-254,-2038,-13,-72,109,-41,278,-319,-118
,2427,2023-10-27 11:01:52.53,196,-255,-2046,-7,-81,114,-170,188,-358,-9
,2428,2023-10-27 11:01:52.54,210,-277,-2029,10,-102,116,-36,285,-321,-124
,2429,2023-10-27 11:01:52.55,251,-279,-2056,15,-83,114,-154,212,-366,-29
,2430,2023-10-27 11:01:52.56,252,-263,-2034,-6,-22,97,-36,285,-321,-124
,2431,2023-10-27 11:01:52.57,188,-280,-2022,-24,26,81,-154,195,-349,-20
,2432,2023-10-27 11:01:52.58,200,-270,-2037,-6,1,80,-49,249,-298,-100
,2433,2023-10-27 11:01:52.59,231,-261,-2027,24,-7,76,-190,156,-346,17
,2434,2023-10-27 11:01:52.60,209,-285,-2025,48,-9,68,-92,202,-294,-55
,2435,2023-10-27 11:01:52.61,201,-279,-2008,64,-11,63,-205,128,-333,38
,2436,2023-10-27 11:01:52.62,216,-283,-2026,68,-12,58,-108,178,-286,-35
,2437,2023-10-27 11:01:52.63,211,-290,-2039,66,-1,56,-251,86,-337,82
,2438,2023-10-27 11:01:52.64,209,-296,-2026,73,-9,56,-158,130,-288,14
,2439,2023-10-27 11:01:52.65,223,-304,-2021,75,-3,59,-275,47,-322,114
,2440,2023-10-27 11:01:52.66,193,-300,-2023,76,23,56,-174,99,-273,37
,2441,2023-10-27 11:01:52.67,210,-294,-2007,75,33,58,-273,49,-322,112
,2442,2023-10-27 11:01:52.68,218,-333,-2025,76,13,64,-166,99,-265,33
,2443,2023-10-27 11:01:52.69,217,-313,-2034,70,10,74,-260,55,-315,102
,2444,2023-10-27 11:01:52.70,213,-311,-2027,69,15,75,-162,99,-261,31
,2445,2023-10-27 11:01:52.71,208,-316,-2039,70,10,80,-240,62,-302,89
,2446,2023-10-27 11:01:52.72,228,-300,-2036,62,7,88,-145,97,-242,24
,2447,2023-10-27 11:01:52.73,214,-285,-2038,43,19,88,-228,74,-302,77
,2448,2023-10-27 11:01:52.74,227,-293,-2054,28,4,86,-142,112,-254,15
,2449,2023-10-27 11:01:52.75,225,-299,-2047,15,5,91,-198,94,-292,52
,2450,2023-10-27 11:01:52.76,223,-306,-2041,13,8,90,-110,121,-231,-5
,2451,2023-10-27 11:01:52.77,232,-320,-2037,20,12,85,-172,116,-288,28
,2452,2023-10-27 11:01:52.78,224,-303,-2040,13,22,89,-88,131,-219,-21
,2453,2023-10-27 11:01:52.79,227,-278,-2049,-2,24,80,-141,140,-281,0
,2454,2023-10-27 11:01:52.80,227,-280,-2055,-19,16,75,-68,152,-220,-42
,2455,2023-10-27 11:01:52.81,219,-279,-2022,-16,5,73,-118,171,-289,-26
,2456,2023-10-27 11:01:52.82,227,-282,-2002,-1,11,66,-51,167,-218,-58
,2457,2023-10-27 11:01:52.83,227,-312,-1997,12,3,59,-86,205,-291,-59
,2458,2023-10-27 11:01:52.84,215,-307,-2004,20,-2,54,-32,190,-222,-79
,2459,2023-10-27 11:01:52.85,236,-306,-2020,33,-6,50,-64,217,-281,-76
,2460,2023-10-27 11:01:52.86,231,-294,-2021,52,-8,45,-11,194,-205,-91
,2461,2023-10-27 11:01:52.87,227,-273,-2025,65,-7,39,-20,244,-264,-112
,2462,2023-10-27 11:01:52.88,212,-254,-2016,60,-16,31,21,216,-195,-118
,2463,2023-10-27 11:01:52.89,206,-261,-2053,45,-22,23,10,267,-257,-138
,2464,2023-10-27 11:01:52.90,187,-259,-2072,26,-27,20,25,218,-193,-121
,2465,2023-10-27 11:01:52.91,187,-248,-2072,3,-33,17,-5,244,-249,-119
,2466,2023-10-27 11:01:52.92,198,-254,-2048,-22,-39,20,-4,178,-182,-87
,2467,2023-10-27 11:01:52.93,204,-259,-2031,-46,-35,22,-19,238,-257,-109
,2468,2023-10-27 11:01:52.94,210,-272,-2045,-62,-20,18,-2,184,-186,-91
,2469,2023-10-27 11:01:52.95,211,-258,-2031,-79,-8,20,-20,232,-252,-106
,2470,2023-10-27 11:01:52.96,215,-247,-2014,-87,0,22,-22,157,-179,-67
,2471,2023-10-27 11:01:52.97,208,-245,-2021,-100,10,26,-45,215,-260,-85
,2472,2023-10-27 11:01:52.98,208,-242,-2030,-113,12,30,-42,146,-188,-52
,2473,2023-10-27 11:01:52.99,207,-241,-2025,-124,15,33,-50,207,-257,-78
,2474,2023-10-27 11:01:53.00,209,-255,-2035,-125,21,40,-61,130,-191,-34
,2475,2023-10-27 11:01:53.01,220,-257,-2023,-117,23,43,-70,189,-259,-59
,2476,2023-10-27 11:01:53.02,217,-258,-2035,-109,28,47,-74,112,-186,-19
,2477,2023-10-27 11:01:53.03,202,-229,-2043,-104,19,53,-89,170,-259,-40
,2478,2023-10-27 11:01:53.04,197,-242,-2041,-99,1,57,-96,94,-190,1
,2479,2023-10-27 11:01:53.05,218,-242,-2022,-80,-2,57,-91,165,-256,-37
,2480,2023-10-27 11:01:53.06,190,-228,-2063,-58,-9,61,-105,84,-189,10
,2481,2023-10-27 11:01:53.07,199,-239,-2052,-45,-30,59,-115,160,-275,-22
,2482,2023-10-27 11:01:53.08,205,-240,-2062,-27,-37,61,-125,68,-193,28
,2483,2023-10-27 11:01:53.09,198,-229,-2060,-8,-47,60,-113,152,-265,-19
,2484,2023-10-27 11:01:53.10,196,-230,-2056,5,-57,58,-133,59,-192,37
,2485,2023-10-27 11:01:53.11,183,-225,-2060,8,-63,56,-107,156,-263,-24
,2486,2023-10-27 11:01:53.12,181,-236,-2061,17,-71,53,-129,64,-193,32
,2487,2023-10-27 11:01:53.13,173,-227,-2048,25,-73,55,-103,158,-261,-27
,2488,2023-10-27 11:01:53.14,180,-225,-2042,32,-76,52,-127,61,-188,33
,2489,2023-10-27 11:01:53.15,188,-235,-2035,32,-66,47,-97,163,-260,-33
,2490,2023-10-27 11:01:53.16,188,-227,-2037,29,-49,44,-130,56,-186,37
,2491,2023-10-27 11:01:53.17,174,-240,-2031,28,-44,40,-90,154,-244,-32
,2492,2023-10-27 11:01:53.18,180,-246,-2041,29,-38,39,-129,37,-166,46
,2493,2023-10-27 11:01:53.19,178,-253,-2040,26,-18,39,-88,158,-246,-35
,2494,2023-10-27 11:01:53.20,174,-256,-2045,24,-16,40,-129,42,-171,43
,2495,2023-10-27 11:01:53.21,181,-260,-2037,25,-18,42,-74,157,-231,-41
,2496,2023-10-27 11:01:53.22,172,-264,-2034,28,-13,45,-126,29,-155,48
,2497,2023-10-27 11:01:53.23,158,-264,-2029,34,-19,47,-57,154,-211,-48
,2498,2023-10-27 11:01:53.24,180,-259,-2032,36,-22,51,-112,24,-136,44
,2499,2023-10-27 11:01:53.25,172,-258,-2026,35,-5,51,-42,149,-191,-53
,2500,2023-10-27 11:01:53.26,175,-263,-2033,34,2,50,-108,22,-130,43
,2501,2023-10-27 11:01:53.27,173,-257,-2031,35,-4,50,-32,148,-180,-58
,2502,2023-10-27 11:01:53.28,187,-254,-2032,29,5,51,-98,14,-112,42
,2503,2023-10-27 11:01:53.29,174,-250,-2027,23,10,49,-20,145,-165,-62
,2504,2023-10-27 11:01:53.30,184,-255,-2037,20,14,46,-81,12,-93,34
,2505,2023-10-27 11:01:53.31,168,-251,-2037,12,17,44,4,139,-135,-71
,2506,2023-10-27 11:01:53.32,180,-244,-2040,6,18,42,-77,-4,-73,40
,2507,2023-10-27 11:01:53.33,174,-254,-2037,1,17,41,-6,130,-136,-62
,2508,2023-10-27 11:01:53.34,168,-251,-2037,-5,21,39,-91,-8,-83,49
,2509,2023-10-27 11:01:53.35,192,-255,-2025,-6,24,37,-3,142,-145,-69
,2510,2023-10-27 11:01:53.36,185,-256,-2030,-6,30,32,-102,-6,-96,54
,2511,2023-10-27 11:01:53.37,182,-247,-2032,-9,30,26,-12,141,-153,-64
,2512,2023-10-27 11:01:53.38,197,-250,-2032,-6,29,27,-124,-11,-113,67
,2513,2023-10-27 11:01:53.39,193,-241,-2033,-6,33,24,-40,143,-183,-51
,2514,2023-10-27 11:01:53.40,199,-249,-2041,-8,30,20,-143,-10,-133,76
,2515,2023-10-27 11:01:53.41,193,-249,-2036,-11,26,16,-46,140,-186,-47
,2516,2023-10-27 11:01:53.42,188,-251,-2039,-9,25,15,-153,-18,-135,85
,2517,2023-10-27 11:01:53.43,192,-255,-2037,-9,24,15,-55,146,-201,-45
,2518,2023-10-27 11:01:53.44,183,-251,-2038,-5,22,13,-167,-18,-149,92
,2519,2023-10-27 11:01:53.45,182,-254,-2047,-4,16,12,-63,153,-216,-45
,2520,2023-10-27 11:01:53.46,200,-259,-2050,-1,10,13,-169,-23,-146,96
,2521,2023-10-27 11:01:53.47,200,-258,-2049,7,2,15,-50,150,-200,-50
,2522,2023-10-27 11:01:53.48,187,-258,-2050,11,-7,21,-170,-27,-143,98
,2523,2023-10-27 11:01:53.49,187,-267,-2046,12,-17,25,-48,151,-199,-51
,2524,2023-10-27 11:01:53.50,189,-269,-2035,15,-16,30,-175,-26,-149,100
,2525,2023-10-27 11:01:53.51,204,-270,-2029,23,-11,33,-55,150,-205,-47
,2526,2023-10-27 11:01:53.52,202,-279,-2032,29,-5,36,-182,-26,-156,104
,2527,2023-10-27 11:01:53.53,202,-267,-2031,31,-1,39,-54,156,-210,-51
,2528,2023-10-27 11:01:53.54,201,-271,-2024,32,2,45,-179,-19,-160,99
,2529,2023-10-27 11:01:53.55,191,-275,-2044,31,6,49,-52,158,-210,-53
,2530,2023-10-27 11:01:53.56,195,-270,-2036,35,6,52,-178,-26,-152,102
,2531,2023-10-27 11:01:53.57,196,-269,-2037,33,8,53,-38,169,-207,-65
,2532,2023-10-27 11:01:53.58,196,-257,-2032,34,11,55,-168,-16,-152,92
,2533,2023-10-27 11:01:53.59,199,-256,-2040,31,14,55,-21,178,-199,-78
,2534,2023-10-27 11:01:53.60,209,-252,-2045,23,12,48,-162,-13,-149,87
,2535,2023-10-27 11:01:53.61,187,-251,-2052,21,7,45,-14,183,-197,-84
,2536,2023-10-27 11:01:53.62,194,-258,-2048,18,-6,46,-155,-4,-151,79
,2537,2023-10-27 11:01:53.63,187,-256,-2040,19,-13,43,-8,190,-198,-91
,2538,2023-10-27 11:01:53.64,184,-257,-2038,16,-18,42,-151,6,-157,72
,2539,2023-10-27 11:01:53.65,180,-262,-2033,12,-20,39,-5,206,-211,-100
,2540,2023-10-27 11:01:53.66,194,-257,-2026,12,-23,37,-143,16,-159,63
,2541,2023-10-27 11:01:53.67,180,-260,-2027,11,-22,35,20,216,-196,-118
,2542,2023-10-27 11:01:53.68,186,-261,-2031,11,-27,36,-133,12,-145,60
,2543,2023-10-27 11:01:53.69,191,-269,-2033,10,-21,36,18,216,-198,-117
,2544,2023-10-27 11:01:53.70,190,-262,-2034,14,-20,37,-131,22,-153,54
,2545,2023-10-27 11:01:53.71,185,-266,-2035,18,-19,38,46,238,-192,-142
,2546,2023-10-27 11:01:53.72,192,-265,-2027,21,-18,38,-124,28,-152,48
,2547,2023-10-27 11:01:53.73,199,-273,-2031,24,-15,36,44,230,-186,-137
,2548,2023-10-27 11:01:53.74,188,-263,-2022,28,-9,37,-130,12,-142,59
,2549,2023-10-27 11:01:53.75,222,-255,-2031,25,17,30,47,226,-179,-136
,2550,2023-10-27 11:01:53.76,150,-278,-2040,19,35,24,-116,27,-143,44
,2551,2023-10-27 11:01:53.77,175,-280,-2047,33,-7,30,45,219,-174,-132
,2552,2023-10-27 11:01:53.78,195,-286,-2062,44,-4,35,-121,22,-143,49
,2553,2023-10-27 11:01:53.79,166,-286,-2044,47,-1,40,33,218,-185,-125
,2554,2023-10-27 11:01:53.80,195,-278,-2034,48,0,46,-126,21,-147,52
,2555,2023-10-27 11:01:53.81,182,-278,-2040,43,1,50,43,223,-180,-133
,2556,2023-10-27 11:01:53.82,174,-275,-2045,39,6,55,-125,17,-142,54
,2557,2023-10-27 11:01:53.83,166,-283,-2043,41,6,55,37,207,-170,-122
,2558,2023-10-27 11:01:53.84,177,-287,-2054,42,0,63,-139,9,-148,65
,2559,2023-10-27 11:01:53.85,177,-278,-2054,36,10,67,22,208,-186,-115
,2560,2023-10-27 11:01:53.86,149,-285,-2049,31,-3,75,-152,14,-166,69
,2561,2023-10-27 11:01:53.87,167,-279,-2043,36,-20,85,33,210,-177,-121
,2562,2023-10-27 11:01:53.88,174,-270,-2043,31,-12,91,-97,31,-128,33
,2563,2023-10-27 11:01:53.89,176,-280,-2025,22,4,91,85,226,-141,-155
,2564,2023-10-27 11:01:53.90,159,-268,-2029,15,18,93,-102,27,-129,37
,2565,2023-10-27 11:01:53.91,198,-268,-2014,16,12,95,46,204,-158,-125
,2566,2023-10-27 11:01:53.92,189,-265,-2017,11,26,94,-130,10,-140,60
,2567,2023-10-27 11:01:53.93,187,-262,-2010,9,36,89,40,196,-156,-118
,2568,2023-10-27 11:01:53.94,191,-260,-2022,5,48,83,-136,-1,-135,68
,2569,2023-10-27 11:01:53.95,184,-257,-2036,5,50,77,33,182,-149,-107
,2570,2023-10-27 11:01:53.96,178,-264,-2062,7,44,72,-146,-3,-143,74
,2571,2023-10-27 11:01:53.97,162,-266,-2058,11,28,72,21,188,-167,-104
,2572,2023-10-27 11:01:53.98,175,-260,-2055,18,16,69,-156,2,-158,77
,2573,2023-10-27 11:01:53.99,182,-259,-2039,22,9,64,20,184,-164,-102
