// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,2190,2023-10-20 13:14:48.04,237,-348,-2008,89,15,110,767,205,562,-486
,2191,2023-10-20 13:14:48.05,227,-347,-2023,99,19,108,590,35,555,-312
,2192,2023-10-20 13:14:48.06,222,-358,-2028,112,21,111,771,204,567,-487
,2193,2023-10-20 13:14:48.07,229,-341,-2040,121,4,104,604,42,562,-323
,2194,2023-10-20 13:14:48.08,219,-335,-2038,125,-2,96,767,205,562,-486
,2195,2023-10-20 13:14:48.09,219,-333,-2034,122,-16,91,603,37,566,-320
,2196,2023-10-20 13:14:48.10,224,-333,-2024,119,-8,82,754,193,561,-473
,2197,2023-10-20 13:14:48.11,221,-336,-2000,110,11,69,601,33,568,-317
,2198,2023-10-20 13:14:48.12,222,-343,-2006,118,-27,57,752,198,554,-475
,2199,2023-10-20 13:14:48.13,219,-340,-2016,110,-12,45,605,34,571,-319
,2200,2023-10-20 13:14:48.14,235,-321,-2019,108,-11,41,753,200,553,-476
,2201,2023-10-20 13:14:48.15,195,-350,-2018,83,21,33,609,35,574,-322
,2202,2023-10-20 13:14:48.16,188,-358,-2035,71,18,24,743,196,547,-469
,2203,2023-10-20 13:14:48.17,183,-359,-2030,67,12,23,602,26,576,-314
,2204,2023-10-20 13:14:48.18,178,-370,-2025,76,-13,22,727,182,545,-454
,2205,2023-10-20 13:14:48.19,189,-362,-2026,87,-29,18,610,26,584,-318
,2206,2023-10-20 13:14:48.20,186,-327,-2062,84,-17,8,728,187,541,-457
,2207,2023-10-20 13:14:48.21,189,-306,-2049,69,-7,-10,619,32,587,-325
,2208,2023-10-20 13:14:48.22,199,-286,-2029,62,-31,-42,732,193,539,-462
,2209,2023-10-20 13:14:48.23,202,-278,-2024,74,-60,-83,630,38,592,-334
,2210,2023-10-20 13:14:48.24,214,-253,-2035,83,-58,-127,735,199,536,-467
,2211,2023-10-20 13:14:48.25,220,-235,-2032,87,-56,-178,638,43,595,-340
,2212,2023-10-20 13:14:48.26,215,-236,-2033,71,-27,-233,730,193,537,-461
,2213,2023-10-20 13:14:48.27,214,-254,-2029,69,-12,-286,647,29,618,-338
,2214,2023-10-20 13:14:48.28,212,-269,-2031,84,-21,-331,740,175,565,-457
,2215,2023-10-20 13:14:48.29,199,-311,-2026,109,-35,-367,673,21,652,-347
,2216,2023-10-20 13:14:48.30,190,-320,-2044,138,-44,-394,754,174,580,-464
,2217,2023-10-20 13:14:48.31,184,-333,-2028,151,-43,-414,686,20,666,-353
,2218,2023-10-20 13:14:48.32,181,-354,-2038,171,-71,-427,747,166,581,-456
,2219,2023-10-20 13:14:48.33,206,-360,-2040,193,-107,-431,702,22,680,-362
,2220,2023-10-20 13:14:48.34,208,-365,-2021,208,-125,-432,752,176,576,-464
,2221,2023-10-20 13:14:48.35,191,-354,-2035,210,-136,-434,705,38,667,-371
,2222,2023-10-20 13:14:48.36,198,-352,-2041,195,-128,-429,730,180,550,-455
,2223,2023-10-20 13:14:48.37,190,-365,-2034,178,-117,-419,697,49,648,-373
,2224,2023-10-20 13:14:48.38,181,-388,-2030,159,-108,-403,728,193,535,-460
,2225,2023-10-20 13:14:48.39,174,-404,-2042,145,-106,-381,692,56,636,-374
,2226,2023-10-20 13:14:48.40,157,-412,-2037,146,-115,-348,712,196,516,-454
,2227,2023-10-20 13:14:48.41,148,-434,-2038,133,-97,-312,706,74,632,-390
,2228,2023-10-20 13:14:48.42,161,-440,-2023,114,-94,-277,707,195,512,-451
,2229,2023-10-20 13:14:48.43,160,-444,-2004,105,-80,-238,707,76,631,-391
,2230,2023-10-20 13:14:48.44,155,-429,-1998,100,-62,-201,706,201,505,-453
,2231,2023-10-20 13:14:48.45,159,-436,-1984,102,-61,-175,730,93,637,-411
,2232,2023-10-20 13:14:48.46,178,-423,-1964,114,-49,-156,711,210,501,-460
,2233,2023-10-20 13:14:48.47,198,-417,-1956,134,-47,-147,740,103,637,-421
,2234,2023-10-20 13:14:48.48,189,-406,-1974,147,-32,-142,709,214,495,-461
,2235,2023-10-20 13:14:48.49,207,-395,-1980,135,17,-141,747,114,633,-430
,2236,2023-10-20 13:14:48.50,224,-418,-1968,125,45,-142,702,215,487,-458
,2237,2023-10-20 13:14:48.51,217,-453,-1974,120,84,-141,750,117,633,-433
,2238,2023-10-20 13:14:48.52,226,-457,-1974,129,104,-130,698,208,490,-453
,2239,2023-10-20 13:14:48.53,234,-462,-1966,127,145,-119,759,116,643,-437
,2240,2023-10-20 13:14:48.54,252,-475,-1979,125,160,-107,696,204,492,-450
,2241,2023-10-20 13:14:48.55,253,-490,-2003,126,153,-95,761,117,644,-439
,2242,2023-10-20 13:14:48.56,264,-490,-1993,136,159,-79,679,194,485,-436
,2243,2023-10-20 13:14:48.57,295,-477,-1983,147,151,-65,744,104,640,-424
,2244,2023-10-20 13:14:48.58,303,-481,-1986,140,176,-57,660,181,479,-420
,2245,2023-10-20 13:14:48.59,309,-504,-1988,136,185,-52,737,102,635,-419
,2246,2023-10-20 13:14:48.60,298,-525,-2005,154,176,-44,650,177,473,-413
,2247,2023-10-20 13:14:48.61,294,-510,-2003,174,151,-32,728,91,637,-409
,2248,2023-10-20 13:14:48.62,313,-510,-2021,184,119,-23,641,157,484,-399
,2249,2023-10-20 13:14:48.63,307,-512,-2027,174,104,-10,738,85,653,-411
,2250,2023-10-20 13:14:48.64,318,-509,-2007,156,104,1,642,153,489,-397
,2251,2023-10-20 13:14:48.65,335,-510,-1978,150,89,8,757,94,663,-425
,2252,2023-10-20 13:14:48.66,339,-526,-1977,151,72,10,658,165,493,-411
,2253,2023-10-20 13:14:48.67,302,-527,-2021,155,70,15,751,93,658,-422
,2254,2023-10-20 13:14:48.68,283,-532,-2049,154,49,27,636,146,490,-391
,2255,2023-10-20 13:14:48.69,288,-545,-2069,143,10,36,736,80,656,-408
,2256,2023-10-20 13:14:48.70,263,-539,-2102,127,-14,52,618,128,490,-373
,2257,2023-10-20 13:14:48.71,251,-555,-2084,116,-60,70,736,81,655,-408
,2258,2023-10-20 13:14:48.72,254,-554,-2046,113,-111,90,605,118,487,-361
,2259,2023-10-20 13:14:48.73,249,-525,-2041,116,-166,104,714,66,648,-390
,2260,2023-10-20 13:14:48.74,235,-518,-1998,109,-193,113,590,104,486,-347
,2261,2023-10-20 13:14:48.75,227,-496,-1994,95,-197,108,721,70,651,-395
,2262,2023-10-20 13:14:48.76,215,-495,-2010,84,-206,101,593,109,484,-351
,2263,2023-10-20 13:14:48.77,187,-516,-2016,65,-196,99,719,72,647,-395
,2264,2023-10-20 13:14:48.78,169,-534,-2020,46,-182,99,577,100,477,-338
,2265,2023-10-20 13:14:48.79,165,-543,-2017,28,-169,102,718,70,648,-394
,2266,2023-10-20 13:14:48.80,149,-562,-2006,26,-184,111,564,86,478,-325
,2267,2023-10-20 13:14:48.81,134,-588,-1967,53,-213,123,724,71,653,-397
,2268,2023-10-20 13:14:48.82,111,-568,-1937,75,-220,132,567,92,475,-329
,2269,2023-10-20 13:14:48.83,136,-551,-1900,79,-194,137,698,63,635,-380
,2270,2023-10-20 13:14:48.84,120,-560,-1894,77,-151,137,533,67,466,-300
,2271,2023-10-20 13:14:48.85,117,-545,-1909,82,-125,134,669,47,622,-358
,2272,2023-10-20 13:14:48.86,122,-546,-1921,94,-105,127,520,59,461,-289
,2273,2023-10-20 13:14:48.87,104,-554,-1960,106,-98,121,702,71,631,-386
,2274,2023-10-20 13:14:48.88,115,-555,-1967,111,-92,111,554,84,470,-319
,2275,2023-10-20 13:14:48.89,156,-550,-1936,110,-73,100,737,100,637,-418
,2276,2023-10-20 13:14:48.90,161,-527,-1907,109,-31,81,574,99,475,-336
,2277,2023-10-20 13:14:48.91,156,-530,-1913,93,21,53,759,115,644,-437
,2278,2023-10-20 13:14:48.92,139,-566,-1941,96,48,28,578,104,474,-341
,2279,2023-10-20 13:14:48.93,151,-583,-1981,130,30,14,762,124,638,-443
,2280,2023-10-20 13:14:48.94,146,-582,-1991,149,28,5,575,101,474,-338
,2281,2023-10-20 13:14:48.95,147,-606,-1995,138,38,-2,772,128,644,-450
,2282,2023-10-20 13:14:48.96,149,-609,-2023,125,33,-3,577,96,481,-336
,2283,2023-10-20 13:14:48.97,137,-610,-2054,117,21,3,770,127,643,-448
,2284,2023-10-20 13:14:48.98,138,-603,-2024,90,21,10,563,86,477,-324
,2285,2023-10-20 13:14:48.99,130,-589,-2011,52,28,13,760,122,638,-441
,2286,2023-10-20 13:14:49.00,130,-605,-1982,20,20,20,560,82,478,-321
,2287,2023-10-20 13:14:49.01,154,-580,-1976,6,13,24,784,133,651,-458
,2288,2023-10-20 13:14:49.02,137,-571,-1964,-19,20,27,580,91,489,-335
,2289,2023-10-20 13:14:49.03,157,-573,-1976,-42,22,24,792,141,651,-466
,2290,2023-10-20 13:14:49.04,161,-565,-1960,-69,41,24,573,89,484,-331
,2291,2023-10-20 13:14:49.05,168,-563,-1978,-90,38,28,784,146,638,-465
,2292,2023-10-20 13:14:49.06,161,-556,-1966,-124,58,37,576,93,483,-334
,2293,2023-10-20 13:14:49.07,195,-556,-1960,-141,52,45,793,161,632,-477
,2294,2023-10-20 13:14:49.08,180,-541,-1992,-160,44,56,559,84,475,-321
,2295,2023-10-20 13:14:49.09,173,-524,-1990,-186,42,66,773,142,631,-457
,2296,2023-10-20 13:14:49.10,178,-530,-1998,-202,9,81,561,75,486,-318
,2297,2023-10-20 13:14:49.11,186,-524,-2023,-216,-15,102,796,158,638,-477
,2298,2023-10-20 13:14:49.12,176,-529,-2038,-243,-27,123,585,95,490,-340
,2299,2023-10-20 13:14:49.13,161,-543,-2051,-264,-53,147,806,176,630,-491
,2300,2023-10-20 13:14:49.14,173,-540,-2053,-275,-88,180,575,87,488,-331
,2301,2023-10-20 13:14:49.15,161,-540,-2073,-287,-118,214,804,171,633,-487
,2302,2023-10-20 13:14:49.16,151,-529,-2077,-312,-142,244,568,79,489,-323
,2303,2023-10-20 13:14:49.17,150,-497,-2076,-341,-160,271,800,173,627,-486
,2304,2023-10-20 13:14:49.18,144,-463,-2093,-382,-157,297,534,33,501,-283
,2305,2023-10-20 13:14:49.19,134,-451,-2091,-431,-157,318,692,-657,1349,-17
,2306,2023-10-20 13:14:49.20,138,-416,-2082,-473,-155,331,459,-996,1455,268
,2307,2023-10-20 13:14:49.21,135,-392,-2059,-495,-148,341,710,-1217,1927,253
,2308,2023-10-20 13:14:49.22,133,-373,-2025,-499,-134,344,531,-1086,1617,277
,2309,2023-10-20 13:14:49.23,152,-352,-1977,-485,-109,343,767,-1115,1882,174
,2310,2023-10-20 13:14:49.24,164,-336,-1931,-455,-72,327,577,-992,1569,207
,2311,2023-10-20 13:14:49.25,168,-304,-1917,-407,-27,309,804,-1083,1887,139
,2312,2023-10-20 13:14:49.26,168,-296,-1898,-345,14,283,584,-998,1582,207
,2313,2023-10-20 13:14:49.27,194,-290,-1896,-278,58,258,795,-1088,1883,146
,2314,2023-10-20 13:14:49.28,203,-287,-1911,-204,88,228,566,-1013,1579,223
,2315,2023-10-20 13:14:49.29,186,-290,-1947,-139,117,203,767,-1108,1875,170
,2316,2023-10-20 13:14:49.30,196,-308,-1975,-69,115,178,586,-1021,1607,217
,2317,2023-10-20 13:14:49.31,195,-318,-2019,-11,115,164,816,-1093,1909,138
,2318,2023-10-20 13:14:49.32,190,-331,-2037,32,110,156,550,-1021,1571,235
,2319,2023-10-20 13:14:49.33,184,-351,-2069,65,98,151,731,-1103,1834,186
,2320,2023-10-20 13:14:49.34,176,-362,-2083,81,84,158,517,-1032,1549,257
,2321,2023-10-20 13:14:49.35,176,-375,-2081,89,81,164,739,-1103,1842,182
,2322,2023-10-20 13:14:49.36,176,-392,-2068,92,66,178,553,-1027,1580,237
,2323,2023-10-20 13:14:49.37,176,-393,-2054,99,49,188,759,-1093,1852,167
,2324,2023-10-20 13:14:49.38,175,-398,-2058,106,33,202,545,-1042,1587,248
,2325,2023-10-20 13:14:49.39,190,-406,-2049,104,28,215,740,-1120,1860,190
,2326,2023-10-20 13:14:49.40,168,-420,-2039,97,34,224,539,-1039,1578,250
,2327,2023-10-20 13:14:49.41,173,-422,-2033,94,34,233,732,-1073,1805,170
,2328,2023-10-20 13:14:49.42,170,-426,-2030,97,26,242,542,-1023,1565,240
,2329,2023-10-20 13:14:49.43,153,-427,-2028,99,27,253,740,-1093,1833,176
,2330,2023-10-20 13:14:49.44,165,-430,-2014,94,26,261,574,-1048,1622,237
,2331,2023-10-20 13:14:49.45,154,-431,-2016,88,25,268,766,-1094,1860,164
,2332,2023-10-20 13:14:49.46,143,-423,-2028,78,37,277,544,-1047,1591,251
,2333,2023-10-20 13:14:49.47,152,-410,-2010,66,43,280,707,-1093,1800,193
,2334,2023-10-20 13:14:49.48,138,-404,-2014,57,47,284,544,-1049,1593,252
,2335,2023-10-20 13:14:49.49,134,-397,-2023,45,47,280,729,-1087,1816,179
,2336,2023-10-20 13:14:49.50,134,-390,-2022,38,48,275,537,-1033,1570,248
,2337,2023-10-20 13:14:49.51,134,-396,-2009,31,45,270,698,-1058,1756,180
,2338,2023-10-20 13:14:49.52,124,-391,-2004,28,48,261,571,-1036,1607,232
,2339,2023-10-20 13:14:49.53,120,-407,-2007,32,45,253,756,-1074,1830,159
,2340,2023-10-20 13:14:49.54,134,-402,-2002,38,41,245,600,-1053,1653,226
